Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3004              0
1              [1024/60000]        2.2996              37.8100             1.8688              1              
1              [2048/60000]        1.8286              38.7800             2.7573              2              
1              [3072/60000]        2.7112              37.0400             2.3161              3              
1              [4096/60000]        2.2390              48.4000             2.0896              4              
1              [5120/60000]        2.0651              59.2300             1.5428              5              
1              [6144/60000]        1.5777              69.0400             1.1181              6              
1              [7168/60000]        1.1431              73.4800             0.8561              7              
1              [8192/60000]        0.9276              69.9500             0.8563              8              
1              [9216/60000]        0.8800              70.6900             0.9100              9              
1              [10240/60000]       0.9437              76.1300             0.7620              10             
1              [11264/60000]       0.7955              78.5900             0.6761              11             
1              [12288/60000]       0.6598              84.8500             0.5634              12             
1              [13312/60000]       0.6142              85.2000             0.5230              13             
1              [14336/60000]       0.5301              82.6100             0.5516              14             
1              [15360/60000]       0.5739              80.7400             0.5885              15             
1              [16384/60000]       0.5998              80.6400             0.5832              16             
1              [17408/60000]       0.6039              83.2300             0.5316              17             
1              [18432/60000]       0.5299              82.4300             0.5333              18             
1              [19456/60000]       0.5379              82.3500             0.5352              19             
1              [20480/60000]       0.5324              81.9500             0.5364              20             
1              [21504/60000]       0.5857              78.7800             0.6013              21             
1              [22528/60000]       0.6177              78.0700             0.6631              22             
1              [23552/60000]       0.7197              81.6900             0.5332              23             
1              [24576/60000]       0.5041              85.2700             0.4686              24             
1              [25600/60000]       0.4527              87.2600             0.4293              25             
1              [26624/60000]       0.4421              86.3700             0.4336              26             
1              [27648/60000]       0.5007              86.8700             0.4325              27             
1              [28672/60000]       0.4315              87.5800             0.3989              28             
1              [29696/60000]       0.4428              88.5600             0.3899              29             
1              [30720/60000]       0.3958              88.8300             0.3700              30             
1              [31744/60000]       0.3751              90.2700             0.3521              31             
1              [32768/60000]       0.3782              90.3100             0.3432              32             
1              [33792/60000]       0.3588              90.2500             0.3472              33             
1              [34816/60000]       0.4087              90.1800             0.3395              34             
1              [35840/60000]       0.3738              90.8100             0.3249              35             
1              [36864/60000]       0.3506              91.0100             0.3177              36             
1              [37888/60000]       0.3517              91.4800             0.3103              37             
1              [38912/60000]       0.3500              90.8500             0.3187              38             
1              [39936/60000]       0.3225              91.4800             0.3043              39             
1              [40960/60000]       0.3030              90.8500             0.3181              40             
1              [41984/60000]       0.3100              91.7900             0.3007              41             
1              [43008/60000]       0.3169              91.2700             0.3079              42             
1              [44032/60000]       0.2996              91.9900             0.2892              43             
1              [45056/60000]       0.3508              90.9400             0.3127              44             
1              [46080/60000]       0.3138              91.8700             0.2905              45             
1              [47104/60000]       0.3099              91.7200             0.2922              46             
1              [48128/60000]       0.3146              92.1400             0.2833              47             
1              [49152/60000]       0.2465              92.3200             0.2769              48             
1              [50176/60000]       0.3077              91.1400             0.3066              49             
1              [51200/60000]       0.3365              90.7000             0.3056              50             
1              [52224/60000]       0.3696              87.0200             0.4038              51             
1              [53248/60000]       0.3939              85.7200             0.4290              52             
1              [54272/60000]       0.4406              83.6200             0.4791              53             
1              [55296/60000]       0.4407              86.4800             0.4078              54             
1              [56320/60000]       0.4279              87.5300             0.3870              55             
1              [57344/60000]       0.4293              85.6000             0.4317              56             
1              [58368/60000]       0.4236              89.4400             0.3462              57             
1              [59392/60000]       0.4471              86.9300             0.3969              58             
1              [35872/60000]       0.4010              85.6000             0.4537              59             
2              [1024/60000]        0.4478              90.4300             0.3157              60             
2              [2048/60000]        0.3205              90.2600             0.3214              61             
2              [3072/60000]        0.3125              92.8800             0.2534              62             
2              [4096/60000]        0.2280              92.4800             0.2547              63             
2              [5120/60000]        0.2307              92.7900             0.2502              64             
2              [6144/60000]        0.2214              93.0900             0.2455              65             
2              [7168/60000]        0.2483              93.0200             0.2410              66             
2              [8192/60000]        0.2288              92.9400             0.2444              67             
2              [9216/60000]        0.2544              93.1700             0.2375              68             
2              [10240/60000]       0.2678              93.1900             0.2417              69             
2              [11264/60000]       0.2758              93.2100             0.2396              70             
2              [12288/60000]       0.3125              93.1300             0.2394              71             
2              [13312/60000]       0.2463              93.5500             0.2268              72             
2              [14336/60000]       0.2486              93.3600             0.2308              73             
2              [15360/60000]       0.2365              93.3200             0.2331              74             
2              [16384/60000]       0.2470              93.1400             0.2417              75             
2              [17408/60000]       0.2187              93.5900             0.2300              76             
2              [18432/60000]       0.2466              92.2000             0.2647              77             
2              [19456/60000]       0.2425              92.1700             0.2584              78             
2              [20480/60000]       0.2884              91.4500             0.2945              79             
2              [21504/60000]       0.2598              92.3200             0.2560              80             
2              [22528/60000]       0.2447              92.8300             0.2470              81             
2              [23552/60000]       0.2575              93.4300             0.2308              82             
2              [24576/60000]       0.2557              92.8900             0.2358              83             
2              [25600/60000]       0.2412              93.0500             0.2385              84             
2              [26624/60000]       0.2502              93.0100             0.2339              85             
2              [27648/60000]       0.2259              93.2400             0.2354              86             
2              [28672/60000]       0.2245              93.6400             0.2174              87             
2              [29696/60000]       0.2355              93.8500             0.2153              88             
2              [30720/60000]       0.2149              94.1500             0.2065              89             
2              [31744/60000]       0.2324              93.8400             0.2118              90             
2              [32768/60000]       0.2308              94.1500             0.2076              91             
2              [33792/60000]       0.2359              93.0100             0.2322              92             
2              [34816/60000]       0.2463              93.3000             0.2276              93             
2              [35840/60000]       0.2495              91.2300             0.2901              94             
2              [36864/60000]       0.3063              90.0300             0.3087              95             
2              [37888/60000]       0.2950              91.2400             0.2871              96             
2              [38912/60000]       0.3114              92.3600             0.2512              97             
2              [39936/60000]       0.2558              93.3200             0.2304              98             
2              [40960/60000]       0.2292              94.0500             0.2073              99             
2              [41984/60000]       0.2078              94.5800             0.1945              100            
2              [43008/60000]       0.2222              94.6600             0.1894              101            
2              [44032/60000]       0.1827              94.5400             0.1896              102            
2              [45056/60000]       0.2458              94.2200             0.1995              103            
2              [46080/60000]       0.2273              94.8000             0.1864              104            
2              [47104/60000]       0.1809              94.8300             0.1824              105            
2              [48128/60000]       0.1913              95.1000             0.1813              106            
2              [49152/60000]       0.2249              94.7500             0.1873              107            
2              [50176/60000]       0.2091              94.4800             0.1883              108            
2              [51200/60000]       0.1907              94.7500             0.1843              109            
2              [52224/60000]       0.2094              95.0400             0.1770              110            
2              [53248/60000]       0.1876              94.9600             0.1780              111            
2              [54272/60000]       0.1845              94.8100             0.1825              112            
2              [55296/60000]       0.2107              94.9800             0.1833              113            
2              [56320/60000]       0.2084              94.7900             0.1874              114            
2              [57344/60000]       0.1837              94.9700             0.1783              115            
2              [58368/60000]       0.2136              94.5900             0.1847              116            
2              [59392/60000]       0.2108              94.5400             0.1950              117            
2              [35872/60000]       0.2320              93.7000             0.2215              118            
3              [1024/60000]        0.2113              94.8200             0.1844              119            
3              [2048/60000]        0.1744              95.1400             0.1756              120            
3              [3072/60000]        0.1837              95.4100             0.1696              121            
3              [4096/60000]        0.1845              95.1300             0.1733              122            
3              [5120/60000]        0.1703              95.1200             0.1744              123            
3              [6144/60000]        0.1711              94.5800             0.1789              124            
3              [7168/60000]        0.1760              94.9900             0.1728              125            
3              [8192/60000]        0.1587              95.1800             0.1665              126            
3              [9216/60000]        0.1672              95.0500             0.1773              127            
3              [10240/60000]       0.1657              94.9700             0.1730              128            
3              [11264/60000]       0.1655              95.4300             0.1594              129            
3              [12288/60000]       0.1859              95.2500             0.1648              130            
3              [13312/60000]       0.1624              95.4000             0.1610              131            
3              [14336/60000]       0.1619              95.3400             0.1619              132            
3              [15360/60000]       0.1745              95.1600             0.1658              133            
3              [16384/60000]       0.1859              94.7200             0.1766              134            
3              [17408/60000]       0.1664              95.0200             0.1645              135            
3              [18432/60000]       0.1562              94.9000             0.1702              136            
3              [19456/60000]       0.1867              95.3400             0.1613              137            
3              [20480/60000]       0.1726              95.5000             0.1572              138            
3              [21504/60000]       0.1469              95.5200             0.1544              139            
3              [22528/60000]       0.1753              95.1900             0.1653              140            
3              [23552/60000]       0.1462              95.0900             0.1638              141            
3              [24576/60000]       0.1478              95.6800             0.1499              142            
3              [25600/60000]       0.1365              95.9000             0.1459              143            
3              [26624/60000]       0.1177              96.0300             0.1395              144            
3              [27648/60000]       0.1836              96.0200             0.1428              145            
3              [28672/60000]       0.1317              95.8500             0.1411              146            
3              [29696/60000]       0.1444              96.1400             0.1385              147            
3              [30720/60000]       0.2014              95.9500             0.1379              148            
3              [31744/60000]       0.1330              95.7600             0.1499              149            
3              [32768/60000]       0.1500              95.7200             0.1437              150            
3              [33792/60000]       0.1821              95.6900             0.1533              151            
3              [34816/60000]       0.1464              96.2700             0.1318              152            
3              [35840/60000]       0.1517              95.9300             0.1380              153            
3              [36864/60000]       0.1348              96.1500             0.1338              154            
3              [37888/60000]       0.1281              96.3400             0.1319              155            
3              [38912/60000]       0.1254              96.2700             0.1316              156            
3              [39936/60000]       0.1706              95.4900             0.1514              157            
3              [40960/60000]       0.1675              95.7100             0.1484              158            
3              [41984/60000]       0.1762              95.1300             0.1673              159            
3              [43008/60000]       0.1785              95.1300             0.1650              160            
3              [44032/60000]       0.1781              94.8300             0.1705              161            
3              [45056/60000]       0.1622              94.4200             0.1787              162            
3              [46080/60000]       0.1777              94.6000             0.1742              163            
3              [47104/60000]       0.1863              94.1200             0.1888              164            
3              [48128/60000]       0.1962              93.8000             0.1978              165            
3              [49152/60000]       0.2371              91.8500             0.2487              166            
3              [50176/60000]       0.2557              93.8400             0.2042              167            
3              [51200/60000]       0.1924              95.3600             0.1534              168            
3              [52224/60000]       0.1525              95.9800             0.1393              169            
3              [53248/60000]       0.1513              95.8400             0.1379              170            
3              [54272/60000]       0.1290              96.0600             0.1328              171            
3              [55296/60000]       0.1425              96.4200             0.1250              172            
3              [56320/60000]       0.1086              96.3000             0.1254              173            
3              [57344/60000]       0.1084              96.5400             0.1245              174            
3              [58368/60000]       0.1348              96.4100             0.1204              175            
3              [59392/60000]       0.1279              96.5300             0.1226              176            
3              [35872/60000]       0.1656              96.5200             0.1201              177            
4              [1024/60000]        0.0965              96.7200             0.1131              178            
4              [2048/60000]        0.1385              96.5400             0.1209              179            
4              [3072/60000]        0.1424              96.7000             0.1131              180            
4              [4096/60000]        0.1292              96.4700             0.1235              181            
4              [5120/60000]        0.1221              96.6700             0.1143              182            
4              [6144/60000]        0.0938              96.8300             0.1120              183            
4              [7168/60000]        0.1033              96.7300             0.1141              184            
4              [8192/60000]        0.1181              96.7000             0.1157              185            
4              [9216/60000]        0.1228              96.2400             0.1275              186            
4              [10240/60000]       0.1094              96.3800             0.1234              187            
4              [11264/60000]       0.1030              96.5000             0.1185              188            
4              [12288/60000]       0.1018              96.8600             0.1095              189            
4              [13312/60000]       0.0985              96.7600             0.1098              190            
4              [14336/60000]       0.1469              96.3200             0.1245              191            
4              [15360/60000]       0.1302              95.5300             0.1449              192            
4              [16384/60000]       0.1425              96.2000             0.1262              193            
4              [17408/60000]       0.1180              96.7200             0.1119              194            
4              [18432/60000]       0.1496              96.3000             0.1231              195            
4              [19456/60000]       0.1222              96.8200             0.1096              196            
4              [20480/60000]       0.1292              96.6800             0.1126              197            
4              [21504/60000]       0.1232              97.0800             0.1020              198            
4              [22528/60000]       0.1000              97.0300             0.1024              199            
4              [23552/60000]       0.0948              96.9500             0.1032              200            
4              [24576/60000]       0.1020              96.8300             0.1040              201            
4              [25600/60000]       0.0883              96.6700             0.1090              202            
4              [26624/60000]       0.1130              96.7100             0.1095              203            
4              [27648/60000]       0.1236              96.6300             0.1135              204            
4              [28672/60000]       0.1047              96.5400             0.1170              205            
4              [29696/60000]       0.1199              95.9800             0.1297              206            
4              [30720/60000]       0.1377              96.2000             0.1250              207            
4              [31744/60000]       0.1570              95.9300             0.1329              208            
4              [32768/60000]       0.1449              96.5100             0.1163              209            
4              [33792/60000]       0.1170              96.1100             0.1228              210            
4              [34816/60000]       0.1239              96.2800             0.1229              211            
4              [35840/60000]       0.1069              96.7100             0.1096              212            
4              [36864/60000]       0.0835              96.6300             0.1104              213            
4              [37888/60000]       0.1055              96.9300             0.1012              214            
4              [38912/60000]       0.0763              96.9700             0.1009              215            
4              [39936/60000]       0.1060              96.9000             0.1060              216            
4              [40960/60000]       0.1000              96.7100             0.1059              217            
4              [41984/60000]       0.1056              96.1100             0.1233              218            
4              [43008/60000]       0.1194              96.4000             0.1150              219            
4              [44032/60000]       0.1330              96.4300             0.1155              220            
4              [45056/60000]       0.1616              95.7900             0.1303              221            
4              [46080/60000]       0.1045              95.9300             0.1291              222            
4              [47104/60000]       0.1323              96.0300             0.1235              223            
4              [48128/60000]       0.1247              95.6300             0.1386              224            
4              [49152/60000]       0.1598              95.7300             0.1317              225            
4              [50176/60000]       0.1533              95.5200             0.1397              226            
4              [51200/60000]       0.1416              96.8700             0.1027              227            
4              [52224/60000]       0.1189              96.9700             0.1049              228            
4              [53248/60000]       0.1051              96.8600             0.1041              229            
4              [54272/60000]       0.1378              97.1900             0.0984              230            
