Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3163              0
1              [1024/60000]        2.3197              50.6100             2.1791              1              
1              [2048/60000]        2.1489              37.0600             9.1265              2              
1              [3072/60000]        8.9395              33.1900             13.0520             3              
1              [4096/60000]        12.4678             46.5700             6.5570              4              
1              [5120/60000]        6.6787              24.8900             6.8815              5              
1              [6144/60000]        6.6704              41.2700             8.6948              6              
1              [7168/60000]        9.2661              51.2800             7.2106              7              
1              [8192/60000]        6.1271              47.5900             5.2402              8              
1              [9216/60000]        5.0390              60.4700             2.4143              9              
1              [10240/60000]       2.5783              62.0700             2.4925              10             
1              [11264/60000]       2.4158              61.2300             2.3064              11             
1              [12288/60000]       2.4386              71.7000             1.3861              12             
1              [13312/60000]       1.3904              77.4900             0.7618              13             
1              [14336/60000]       0.7878              82.4600             0.6015              14             
1              [15360/60000]       0.5559              86.2100             0.4532              15             
1              [16384/60000]       0.5058              87.5400             0.4254              16             
1              [17408/60000]       0.4624              88.2900             0.3985              17             
1              [18432/60000]       0.4308              89.0100             0.3880              18             
1              [19456/60000]       0.4049              88.6900             0.3776              19             
1              [20480/60000]       0.3910              89.1500             0.3721              20             
1              [21504/60000]       0.4007              89.7200             0.3515              21             
1              [22528/60000]       0.3310              89.9800             0.3450              22             
1              [23552/60000]       0.3398              90.1900             0.3339              23             
1              [24576/60000]       0.3485              90.2500             0.3367              24             
1              [25600/60000]       0.3460              90.3900             0.3284              25             
1              [26624/60000]       0.3186              90.7400             0.3223              26             
1              [27648/60000]       0.3439              90.4200             0.3265              27             
1              [28672/60000]       0.3362              91.0000             0.3165              28             
1              [29696/60000]       0.3499              90.8900             0.3129              29             
1              [30720/60000]       0.3787              90.9000             0.3092              30             
1              [31744/60000]       0.3860              90.0800             0.3347              31             
1              [32768/60000]       0.3935              90.0700             0.3389              32             
1              [33792/60000]       0.3267              90.2800             0.3247              33             
1              [34816/60000]       0.4551              88.2200             0.3899              34             
1              [35840/60000]       0.4376              86.6500             0.4421              35             
1              [36864/60000]       0.4356              89.5400             0.3560              36             
1              [37888/60000]       0.4078              89.7200             0.3447              37             
