Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3038              0
1              [1024/60000]        2.3020              48.6400             1.7900              1              
1              [2048/60000]        1.8171              49.0200             1.5902              2              
1              [3072/60000]        1.5742              50.9300             1.6225              3              
1              [4096/60000]        1.6554              65.9300             1.2600              4              
1              [5120/60000]        1.2963              58.2300             1.1490              5              
1              [6144/60000]        1.1830              67.9900             1.1438              6              
1              [7168/60000]        1.1915              66.7900             1.1007              7              
1              [8192/60000]        1.1666              69.9400             1.0034              8              
1              [9216/60000]        1.0291              70.2700             0.9083              9              
1              [10240/60000]       0.9345              74.1800             0.8352              10             
1              [11264/60000]       0.8674              75.8600             0.8850              11             
1              [12288/60000]       0.8734              78.5600             0.8164              12             
1              [13312/60000]       0.8513              81.3600             0.6162              13             
1              [14336/60000]       0.6027              84.3000             0.5480              14             
1              [15360/60000]       0.5296              83.1600             0.5447              15             
1              [16384/60000]       0.6151              78.0000             0.6497              16             
1              [17408/60000]       0.6850              70.0300             0.8372              17             
1              [18432/60000]       0.8748              75.7500             0.7784              18             
1              [19456/60000]       0.7688              84.6200             0.5250              19             
1              [20480/60000]       0.5471              86.2800             0.4755              20             
1              [21504/60000]       0.5409              84.8400             0.4874              21             
1              [22528/60000]       0.4815              87.5100             0.4392              22             
1              [23552/60000]       0.4547              86.0700             0.4608              23             
1              [24576/60000]       0.5237              81.7900             0.5303              24             
1              [25600/60000]       0.5503              81.4800             0.6215              25             
1              [26624/60000]       0.6210              86.3700             0.4393              26             
1              [27648/60000]       0.5019              87.8600             0.4133              27             
1              [28672/60000]       0.4112              89.9100             0.3716              28             
1              [29696/60000]       0.4091              89.5300             0.3720              29             
1              [30720/60000]       0.4698              89.3200             0.3671              30             
1              [31744/60000]       0.4008              90.3900             0.3537              31             
1              [32768/60000]       0.3721              90.3200             0.3545              32             
1              [33792/60000]       0.3962              88.7800             0.3729              33             
1              [34816/60000]       0.3626              88.5400             0.3876              34             
1              [35840/60000]       0.4242              88.4200             0.3856              35             
1              [36864/60000]       0.4238              89.4500             0.3613              36             
1              [37888/60000]       0.3830              89.4300             0.3623              37             
1              [38912/60000]       0.3842              89.5600             0.3562              38             
1              [39936/60000]       0.3505              89.8500             0.3481              39             
1              [40960/60000]       0.3939              89.0200             0.3756              40             
1              [41984/60000]       0.3878              88.7900             0.3672              41             
1              [43008/60000]       0.3395              90.8000             0.3314              42             
1              [44032/60000]       0.3437              90.6600             0.3273              43             
1              [45056/60000]       0.3354              90.8500             0.3260              44             
1              [46080/60000]       0.3206              89.5200             0.3561              45             
1              [47104/60000]       0.4140              88.4100             0.3844              46             
1              [48128/60000]       0.3896              89.7400             0.3442              47             
1              [49152/60000]       0.3452              88.3100             0.3795              48             
1              [50176/60000]       0.4022              85.9900             0.4268              49             
1              [51200/60000]       0.4697              87.3300             0.3967              50             
1              [52224/60000]       0.3440              90.0900             0.3366              51             
1              [53248/60000]       0.3087              89.9400             0.3330              52             
1              [54272/60000]       0.3650              89.0200             0.3616              53             
1              [55296/60000]       0.3902              86.4900             0.4086              54             
1              [56320/60000]       0.4141              87.2800             0.3990              55             
1              [57344/60000]       0.4170              88.7800             0.3548              56             
1              [58368/60000]       0.3884              90.7600             0.3183              57             
1              [59392/60000]       0.3316              91.6300             0.2976              58             
1              [35872/60000]       0.2968              91.7500             0.2892              59             
2              [1024/60000]        0.2965              91.4200             0.2970              60             
2              [2048/60000]        0.3224              91.0700             0.3043              61             
2              [3072/60000]        0.3522              90.3500             0.3267              62             
2              [4096/60000]        0.3694              89.5300             0.3424              63             
2              [5120/60000]        0.3913              89.4800             0.3544              64             
2              [6144/60000]        0.3739              87.9600             0.3736              65             
2              [7168/60000]        0.3649              87.5000             0.4118              66             
2              [8192/60000]        0.4261              91.9300             0.2836              67             
2              [9216/60000]        0.2328              91.5700             0.2942              68             
2              [10240/60000]       0.2831              91.8200             0.2817              69             
2              [11264/60000]       0.3371              91.5800             0.2921              70             
2              [12288/60000]       0.2530              91.9200             0.2774              71             
2              [13312/60000]       0.3074              92.0400             0.2816              72             
2              [14336/60000]       0.2953              91.9000             0.2789              73             
2              [15360/60000]       0.2429              92.2400             0.2755              74             
2              [16384/60000]       0.2990              91.8500             0.2850              75             
2              [17408/60000]       0.2322              91.7600             0.2828              76             
2              [18432/60000]       0.2730              91.4900             0.2951              77             
2              [19456/60000]       0.2836              91.0300             0.3096              78             
2              [20480/60000]       0.2921              91.2500             0.2979              79             
2              [21504/60000]       0.3102              92.1400             0.2737              80             
2              [22528/60000]       0.3340              91.9600             0.2846              81             
2              [23552/60000]       0.2849              91.6700             0.2866              82             
2              [24576/60000]       0.2848              91.2100             0.2964              83             
2              [25600/60000]       0.2891              90.4400             0.3132              84             
2              [26624/60000]       0.3269              92.3000             0.2768              85             
2              [27648/60000]       0.2700              91.3600             0.2904              86             
2              [28672/60000]       0.2981              91.7800             0.2917              87             
2              [29696/60000]       0.2788              91.6000             0.2842              88             
2              [30720/60000]       0.2878              92.6300             0.2629              89             
