Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3072              0
1              [1024/60000]        2.3078              50.4300             1.8431              1              
1              [2048/60000]        1.8773              36.0500             1.7316              2              
1              [3072/60000]        1.7422              54.1900             1.7854              3              
1              [4096/60000]        1.7970              43.8300             1.8448              4              
1              [5120/60000]        1.8551              45.4600             1.8100              5              
1              [6144/60000]        1.8420              50.1300             1.6111              6              
1              [7168/60000]        1.6113              55.6700             1.3776              7              
1              [8192/60000]        1.3986              71.6900             0.9974              8              
1              [9216/60000]        1.0167              68.0400             0.9117              9              
1              [10240/60000]       0.9969              64.4300             1.1098              10             
1              [11264/60000]       1.1615              64.8600             1.0566              11             
1              [12288/60000]       1.0649              68.3100             0.9191              12             
1              [13312/60000]       0.9665              71.9700             0.8946              13             
1              [14336/60000]       0.8933              77.9900             0.6653              14             
1              [15360/60000]       0.7122              82.2800             0.6122              15             
1              [16384/60000]       0.6294              82.6600             0.5549              16             
1              [17408/60000]       0.5963              82.8400             0.5446              17             
1              [18432/60000]       0.5598              80.2600             0.5705              18             
1              [19456/60000]       0.5573              83.7800             0.5078              19             
1              [20480/60000]       0.4910              84.0600             0.4982              20             
1              [21504/60000]       0.5172              81.2500             0.5363              21             
1              [22528/60000]       0.5665              81.2600             0.5521              22             
1              [23552/60000]       0.5700              80.8300             0.5773              23             
1              [24576/60000]       0.6078              82.3100             0.5303              24             
1              [25600/60000]       0.5148              80.6400             0.5801              25             
1              [26624/60000]       0.6386              82.5400             0.5334              26             
1              [27648/60000]       0.5479              84.2500             0.5193              27             
1              [28672/60000]       0.5416              86.9200             0.4449              28             
1              [29696/60000]       0.4265              87.5600             0.4271              29             
1              [30720/60000]       0.4650              86.9200             0.4305              30             
1              [31744/60000]       0.4565              88.9000             0.4000              31             
1              [32768/60000]       0.4327              88.7700             0.3859              32             
1              [33792/60000]       0.4240              89.5400             0.3850              33             
1              [34816/60000]       0.3641              88.4400             0.3855              34             
1              [35840/60000]       0.3684              89.3700             0.3716              35             
1              [36864/60000]       0.3742              89.3600             0.3681              36             
1              [37888/60000]       0.3984              88.1900             0.4069              37             
1              [38912/60000]       0.4264              87.3100             0.4364              38             
1              [39936/60000]       0.4347              88.5600             0.3863              39             
1              [40960/60000]       0.3553              89.9300             0.3547              40             
1              [41984/60000]       0.3723              89.5000             0.3663              41             
1              [43008/60000]       0.3829              89.2400             0.3780              42             
1              [44032/60000]       0.3887              88.0700             0.3893              43             
1              [45056/60000]       0.3898              87.8500             0.3940              44             
1              [46080/60000]       0.4266              86.3500             0.4145              45             
1              [47104/60000]       0.5103              83.2200             0.5368              46             
1              [48128/60000]       0.5477              86.1500             0.4380              47             
1              [49152/60000]       0.4427              86.8700             0.4400              48             
1              [50176/60000]       0.4621              84.9300             0.4678              49             
1              [51200/60000]       0.5084              87.8400             0.4228              50             
1              [52224/60000]       0.4316              87.5600             0.4027              51             
1              [53248/60000]       0.4096              89.1200             0.3791              52             
1              [54272/60000]       0.4098              87.6000             0.4065              53             
1              [55296/60000]       0.4330              88.3300             0.3926              54             
1              [56320/60000]       0.4105              88.4500             0.3858              55             
1              [57344/60000]       0.3578              89.0200             0.3716              56             
1              [58368/60000]       0.4479              88.5700             0.3852              57             
1              [59392/60000]       0.3712              89.3600             0.3539              58             
1              [35872/60000]       0.3893              88.9200             0.3682              59             
2              [1024/60000]        0.3718              89.5500             0.3602              60             
2              [2048/60000]        0.3944              88.8500             0.3658              61             
2              [3072/60000]        0.3852              87.8200             0.3771              62             
2              [4096/60000]        0.4195              88.2700             0.3743              63             
2              [5120/60000]        0.3975              89.0300             0.3621              64             
2              [6144/60000]        0.3457              90.1500             0.3374              65             
2              [7168/60000]        0.3679              90.0200             0.3416              66             
2              [8192/60000]        0.3362              90.0000             0.3325              67             
2              [9216/60000]        0.3644              90.8500             0.3281              68             
2              [10240/60000]       0.3473              90.5000             0.3196              69             
2              [11264/60000]       0.3143              90.6200             0.3252              70             
2              [12288/60000]       0.3455              89.5200             0.3490              71             
2              [13312/60000]       0.3461              89.1800             0.3483              72             
2              [14336/60000]       0.3864              88.3800             0.3804              73             
2              [15360/60000]       0.4012              87.9800             0.3873              74             
2              [16384/60000]       0.3800              87.9900             0.3942              75             
2              [17408/60000]       0.4327              86.0200             0.4344              76             
2              [18432/60000]       0.4283              88.9700             0.3721              77             
2              [19456/60000]       0.4435              87.0100             0.4106              78             
2              [20480/60000]       0.4223              87.4100             0.4245              79             
2              [21504/60000]       0.4612              90.0200             0.3386              80             
2              [22528/60000]       0.3631              89.6900             0.3462              81             
2              [23552/60000]       0.4296              90.6800             0.3281              82             
2              [24576/60000]       0.3639              91.2300             0.3192              83             
2              [25600/60000]       0.3473              90.2400             0.3306              84             
2              [26624/60000]       0.3143              91.1900             0.3103              85             
2              [27648/60000]       0.2946              91.0900             0.3095              86             
