Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3502              0
1              [1024/60000]        2.3445              40.9100             2.3449              1              
1              [2048/60000]        2.3166              54.5800             6.8264              2              
1              [3072/60000]        6.7150              39.1900             12.8290             3              
1              [4096/60000]        13.4070             21.5000             13.4997             4              
1              [5120/60000]        13.9650             40.7600             8.2014              5              
1              [6144/60000]        7.7947              27.5900             7.0788              6              
1              [7168/60000]        6.8429              32.0200             8.2354              7              
1              [8192/60000]        8.4485              32.6300             9.5948              8              
1              [9216/60000]        9.8624              51.7900             6.1479              9              
1              [10240/60000]       6.3484              64.8000             2.9374              10             
1              [11264/60000]       2.7682              61.3600             2.5218              11             
1              [12288/60000]       2.6389              65.9900             2.5508              12             
1              [13312/60000]       2.6877              79.7800             0.7217              13             
1              [14336/60000]       0.7566              86.2800             0.4642              14             
1              [15360/60000]       0.4891              86.9300             0.4423              15             
1              [16384/60000]       0.4402              88.0700             0.4167              16             
1              [17408/60000]       0.3980              88.2700             0.3969              17             
1              [18432/60000]       0.3897              88.8000             0.3810              18             
1              [19456/60000]       0.4136              88.7600             0.3806              19             
1              [20480/60000]       0.3736              88.9100             0.3809              20             
1              [21504/60000]       0.3295              89.1700             0.3725              21             
1              [22528/60000]       0.4107              89.6000             0.3529              22             
1              [23552/60000]       0.3112              89.7900             0.3504              23             
1              [24576/60000]       0.3381              89.8600             0.3470              24             
1              [25600/60000]       0.3858              90.3300             0.3345              25             
1              [26624/60000]       0.3436              90.2900             0.3349              26             
1              [27648/60000]       0.3166              90.6300             0.3241              27             
1              [28672/60000]       0.3362              90.4300             0.3329              28             
1              [29696/60000]       0.3692              91.0800             0.3156              29             
1              [30720/60000]       0.2988              90.8100             0.3164              30             
1              [31744/60000]       0.3481              91.0800             0.3117              31             
1              [32768/60000]       0.3202              91.0000             0.3074              32             
1              [33792/60000]       0.3141              91.5000             0.2996              33             
1              [34816/60000]       0.3517              91.1800             0.3048              34             
1              [35840/60000]       0.2882              91.2700             0.3034              35             
1              [36864/60000]       0.2999              91.6000             0.2947              36             
1              [37888/60000]       0.3543              91.4400             0.2990              37             
1              [38912/60000]       0.3143              89.7400             0.3250              38             
1              [39936/60000]       0.3497              90.3100             0.3336              39             
1              [40960/60000]       0.3376              84.8800             0.4442              40             
1              [41984/60000]       0.5106              79.0700             0.8089              41             
1              [43008/60000]       0.8647              74.9600             0.8634              42             
1              [44032/60000]       0.8961              76.2200             1.0748              43             
1              [45056/60000]       1.0283              85.5300             0.4511              44             
1              [46080/60000]       0.4271              87.3400             0.4222              45             
