Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3039              0
1              [1024/60000]        2.3054              30.9400             2.0127              1              
1              [2048/60000]        1.9964              24.3400             3.7085              2              
1              [3072/60000]        3.9102              35.7900             3.7496              3              
1              [4096/60000]        3.5533              37.0300             3.5935              4              
1              [5120/60000]        3.3999              44.5400             1.8102              5              
1              [6144/60000]        1.8596              66.3300             1.6926              6              
1              [7168/60000]        1.6300              50.0800             2.1439              7              
1              [8192/60000]        2.1052              59.4200             1.7962              8              
1              [9216/60000]        1.8008              68.4700             0.9413              9              
1              [10240/60000]       0.9386              75.1900             0.8708              10             
1              [11264/60000]       0.8551              76.5100             0.7323              11             
1              [12288/60000]       0.7943              73.8000             0.8550              12             
1              [13312/60000]       0.8698              71.8700             0.7486              13             
1              [14336/60000]       0.7965              76.0000             0.8650              14             
1              [15360/60000]       0.8802              82.1300             0.5830              15             
1              [16384/60000]       0.5749              83.6600             0.5481              16             
1              [17408/60000]       0.5843              83.9600             0.5281              17             
1              [18432/60000]       0.5580              87.5300             0.4580              18             
1              [19456/60000]       0.4777              86.5800             0.4550              19             
1              [20480/60000]       0.5015              86.2200             0.4604              20             
1              [21504/60000]       0.4937              86.9400             0.4392              21             
1              [22528/60000]       0.4382              86.9900             0.4311              22             
1              [23552/60000]       0.4353              88.0700             0.4123              23             
1              [24576/60000]       0.4151              87.5300             0.4130              24             
1              [25600/60000]       0.4539              88.9200             0.3947              25             
1              [26624/60000]       0.4141              88.6400             0.3824              26             
1              [27648/60000]       0.3587              89.2100             0.3752              27             
1              [28672/60000]       0.3821              88.1800             0.3867              28             
1              [29696/60000]       0.3800              87.1400             0.4144              29             
1              [30720/60000]       0.4129              86.8300             0.4039              30             
1              [31744/60000]       0.4921              85.3000             0.4366              31             
1              [32768/60000]       0.4497              85.0200             0.4360              32             
1              [33792/60000]       0.4876              82.6600             0.5017              33             
1              [34816/60000]       0.4959              87.6200             0.3922              34             
1              [35840/60000]       0.4205              88.3300             0.3846              35             
1              [36864/60000]       0.3858              89.2600             0.3601              36             
1              [37888/60000]       0.4131              88.0300             0.3897              37             
1              [38912/60000]       0.4073              89.2400             0.3666              38             
1              [39936/60000]       0.4069              88.8500             0.3737              39             
1              [40960/60000]       0.3635              89.9400             0.3412              40             
1              [41984/60000]       0.3767              89.7300             0.3395              41             
1              [43008/60000]       0.3870              90.1600             0.3391              42             
1              [44032/60000]       0.3327              89.8400             0.3405              43             
1              [45056/60000]       0.2989              91.6800             0.2895              44             
1              [46080/60000]       0.2912              91.9800             0.2823              45             
1              [47104/60000]       0.3003              92.0600             0.2833              46             
1              [48128/60000]       0.2757              91.2600             0.3001              47             
1              [49152/60000]       0.3055              91.3600             0.2955              48             
1              [50176/60000]       0.3372              88.9600             0.3552              49             
1              [51200/60000]       0.3491              87.3400             0.3904              50             
1              [52224/60000]       0.3883              85.1000             0.4727              51             
1              [53248/60000]       0.4895              86.0600             0.4444              52             
