Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.2921              0
1              [1024/60000]        2.2936              34.3700             4.6928              1              
1              [2048/60000]        4.6420              12.0800             18.7871             2              
1              [3072/60000]        18.9767             14.4900             20.5940             3              
1              [4096/60000]        21.2461             45.1800             14.6020             4              
1              [5120/60000]        14.4308             28.8200             18.1183             5              
1              [6144/60000]        18.8470             36.1000             13.5898             6              
1              [7168/60000]        13.5389             44.5000             10.1011             7              
1              [8192/60000]        10.0749             52.1800             6.3628              8              
1              [9216/60000]        6.1303              55.6100             3.0493              9              
1              [10240/60000]       2.8611              72.6800             1.3598              10             
1              [11264/60000]       1.3128              82.3100             0.6745              11             
1              [12288/60000]       0.6611              84.8400             0.5596              12             
1              [13312/60000]       0.5523              85.3900             0.5343              13             
1              [14336/60000]       0.5133              86.2100             0.5075              14             
1              [15360/60000]       0.5821              86.8000             0.4750              15             
1              [16384/60000]       0.4604              88.1500             0.4315              16             
1              [17408/60000]       0.4062              88.8400             0.4087              17             
1              [18432/60000]       0.4100              88.7100             0.4145              18             
1              [19456/60000]       0.4226              88.2800             0.4203              19             
1              [20480/60000]       0.4976              87.3200             0.4460              20             
1              [21504/60000]       0.4819              84.9100             0.4951              21             
1              [22528/60000]       0.5584              79.2900             0.7168              22             
1              [23552/60000]       0.7687              78.3200             0.7401              23             
1              [24576/60000]       0.7440              75.4300             0.8942              24             
1              [25600/60000]       0.8722              79.1200             0.7552              25             
1              [26624/60000]       0.7423              76.4300             0.8497              26             
1              [27648/60000]       0.8403              78.4600             0.9130              27             
1              [28672/60000]       1.0536              80.1200             0.7436              28             
1              [29696/60000]       0.7089              85.4400             0.4954              29             
1              [30720/60000]       0.4509              89.0000             0.3902              30             
1              [31744/60000]       0.3907              89.7700             0.3535              31             
1              [32768/60000]       0.3506              90.7700             0.3277              32             
1              [33792/60000]       0.3208              90.3600             0.3382              33             
1              [34816/60000]       0.3519              90.8500             0.3250              34             
1              [35840/60000]       0.3377              91.1200             0.3120              35             
1              [36864/60000]       0.3619              91.2200             0.3064              36             
1              [37888/60000]       0.2762              91.4500             0.2944              37             
1              [38912/60000]       0.2739              91.4900             0.2966              38             
1              [39936/60000]       0.3179              91.1400             0.3082              39             
1              [40960/60000]       0.3393              90.3700             0.3306              40             
1              [41984/60000]       0.3618              91.5500             0.2951              41             
1              [43008/60000]       0.3055              90.1000             0.3361              42             
1              [44032/60000]       0.3131              87.4200             0.4268              43             
1              [45056/60000]       0.4415              80.6100             0.7248              44             
1              [46080/60000]       0.7183              81.5000             1.2408              45             
1              [47104/60000]       1.2410              79.9600             0.8493              46             
1              [48128/60000]       0.7492              78.8100             0.8139              47             
1              [49152/60000]       0.8600              73.4400             1.2542              48             
1              [50176/60000]       1.1895              76.6400             1.2801              49             
1              [51200/60000]       1.1101              87.5400             0.4502              50             
1              [52224/60000]       0.3880              92.4100             0.2706              51             
1              [53248/60000]       0.2840              91.7900             0.2820              52             
1              [54272/60000]       0.2760              90.2700             0.3118              53             
1              [55296/60000]       0.3464              82.3100             0.5535              54             
1              [56320/60000]       0.6360              75.5500             1.3013              55             
1              [57344/60000]       1.2480              78.0300             1.1376              56             
1              [58368/60000]       1.1947              84.0700             0.5820              57             
1              [59392/60000]       0.6771              86.9500             0.4467              58             
