Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3044              0
1              [1024/60000]        2.3036              38.6700             2.0014              1              
1              [2048/60000]        2.0137              59.6300             1.7366              2              
1              [3072/60000]        1.7670              44.4100             1.6457              3              
1              [4096/60000]        1.6872              46.7800             1.9284              4              
1              [5120/60000]        1.9400              45.4500             1.6156              5              
1              [6144/60000]        1.6079              55.9700             1.3604              6              
1              [7168/60000]        1.3879              69.4600             1.1178              7              
1              [8192/60000]        1.1166              71.1700             0.9521              8              
1              [9216/60000]        0.9753              64.7900             0.9959              9              
1              [10240/60000]       1.0443              65.7400             1.1416              10             
1              [11264/60000]       1.2102              74.1800             0.8805              11             
1              [12288/60000]       0.9042              76.5200             0.7439              12             
1              [13312/60000]       0.7301              77.8200             0.7109              13             
1              [14336/60000]       0.7043              79.0500             0.6628              14             
1              [15360/60000]       0.6742              81.9800             0.5953              15             
1              [16384/60000]       0.6577              75.0300             0.7248              16             
1              [17408/60000]       0.7422              74.3700             0.7795              17             
1              [18432/60000]       0.8101              73.2800             0.7558              18             
1              [19456/60000]       0.8068              75.3200             0.7539              19             
1              [20480/60000]       0.7871              77.5100             0.7193              20             
1              [21504/60000]       0.6894              82.8500             0.5514              21             
1              [22528/60000]       0.5773              82.1400             0.5525              22             
1              [23552/60000]       0.5377              84.2000             0.5121              23             
1              [24576/60000]       0.5600              82.4800             0.5329              24             
1              [25600/60000]       0.5094              86.1600             0.4597              25             
1              [26624/60000]       0.4341              88.4300             0.4040              26             
1              [27648/60000]       0.4496              88.5700             0.3979              27             
1              [28672/60000]       0.4415              87.1100             0.4198              28             
1              [29696/60000]       0.4357              84.5000             0.4957              29             
1              [30720/60000]       0.5484              83.5000             0.5000              30             
1              [31744/60000]       0.5306              82.6100             0.5644              31             
1              [32768/60000]       0.6175              85.1800             0.4549              32             
1              [33792/60000]       0.5197              85.7900             0.4421              33             
1              [34816/60000]       0.4691              85.7800             0.4374              34             
1              [35840/60000]       0.4661              85.3500             0.4481              35             
1              [36864/60000]       0.4648              85.3700             0.4395              36             
1              [37888/60000]       0.3865              89.2900             0.3646              37             
1              [38912/60000]       0.4335              87.9100             0.3951              38             
1              [39936/60000]       0.3982              88.9800             0.3705              39             
1              [40960/60000]       0.4134              88.2800             0.3758              40             
1              [41984/60000]       0.4236              89.9600             0.3436              41             
1              [43008/60000]       0.3909              90.7100             0.3299              42             
1              [44032/60000]       0.2925              91.1900             0.3117              43             
1              [45056/60000]       0.3187              91.6400             0.2988              44             
1              [46080/60000]       0.3446              91.1900             0.3122              45             
1              [47104/60000]       0.3563              90.7300             0.3164              46             
1              [48128/60000]       0.3350              89.9000             0.3359              47             
1              [49152/60000]       0.3036              90.7800             0.3147              48             
1              [50176/60000]       0.3568              91.0600             0.3108              49             
1              [51200/60000]       0.3480              90.6600             0.3152              50             
1              [52224/60000]       0.3387              90.7700             0.3065              51             
1              [53248/60000]       0.3933              89.4900             0.3377              52             
1              [54272/60000]       0.4365              88.0900             0.3819              53             
1              [55296/60000]       0.3679              88.6400             0.3593              54             
1              [56320/60000]       0.4114              87.9600             0.3849              55             
1              [57344/60000]       0.3431              89.5900             0.3360              56             
1              [58368/60000]       0.3716              89.1500             0.3510              57             
1              [59392/60000]       0.3548              89.1100             0.3487              58             
1              [35872/60000]       0.3459              90.4700             0.3235              59             
2              [1024/60000]        0.3059              92.0500             0.2776              60             
2              [2048/60000]        0.3343              91.6800             0.2889              61             
2              [3072/60000]        0.3044              91.8700             0.2820              62             
2              [4096/60000]        0.3098              92.2300             0.2744              63             
2              [5120/60000]        0.2804              92.8000             0.2563              64             
2              [6144/60000]        0.2905              92.3300             0.2687              65             
2              [7168/60000]        0.2492              92.6700             0.2581              66             
2              [8192/60000]        0.2571              92.7700             0.2594              67             
2              [9216/60000]        0.2892              92.4600             0.2598              68             
2              [10240/60000]       0.2870              92.6800             0.2592              69             
2              [11264/60000]       0.2690              91.9500             0.2698              70             
2              [12288/60000]       0.2841              92.5000             0.2560              71             
2              [13312/60000]       0.2879              92.4300             0.2557              72             
2              [14336/60000]       0.2970              92.8300             0.2469              73             
2              [15360/60000]       0.2908              92.2200             0.2682              74             
2              [16384/60000]       0.2906              92.8200             0.2477              75             
2              [17408/60000]       0.2689              92.6400             0.2608              76             
2              [18432/60000]       0.2897              92.2400             0.2627              77             
2              [19456/60000]       0.2691              92.6800             0.2558              78             
2              [20480/60000]       0.2770              92.5100             0.2506              79             
2              [21504/60000]       0.2782              92.9000             0.2507              80             
2              [22528/60000]       0.2983              91.3100             0.2904              81             
2              [23552/60000]       0.2886              93.2000             0.2408              82             
2              [24576/60000]       0.2697              92.4000             0.2573              83             
2              [25600/60000]       0.2770              93.2600             0.2376              84             
2              [26624/60000]       0.2517              92.9300             0.2374              85             
2              [27648/60000]       0.2411              92.8800             0.2366              86             
2              [28672/60000]       0.2696              93.2000             0.2317              87             
2              [29696/60000]       0.2387              93.0200             0.2331              88             
2              [30720/60000]       0.2288              92.7200             0.2451              89             
2              [31744/60000]       0.2752              91.2700             0.2684              90             
2              [32768/60000]       0.2305              92.5500             0.2493              91             
2              [33792/60000]       0.2750              92.7800             0.2361              92             
2              [34816/60000]       0.2121              93.9500             0.2086              93             
2              [35840/60000]       0.2382              93.7300             0.2137              94             
2              [36864/60000]       0.2134              93.7700             0.2141              95             
2              [37888/60000]       0.2068              93.9100             0.2138              96             
2              [38912/60000]       0.2455              93.6700             0.2172              97             
2              [39936/60000]       0.2449              93.3800             0.2228              98             
2              [40960/60000]       0.2556              93.9600             0.2108              99             
2              [41984/60000]       0.2077              93.9000             0.2084              100            
2              [43008/60000]       0.1855              93.8300             0.2104              101            
2              [44032/60000]       0.2218              93.9100             0.2062              102            
2              [45056/60000]       0.2325              94.3200             0.1963              103            
2              [46080/60000]       0.1974              94.3400             0.1958              104            
2              [47104/60000]       0.1986              94.5600             0.1900              105            
2              [48128/60000]       0.2042              94.6300             0.1879              106            
2              [49152/60000]       0.1976              94.5300             0.1895              107            
2              [50176/60000]       0.1743              94.6000             0.1894              108            
2              [51200/60000]       0.1982              94.6900             0.1864              109            
2              [52224/60000]       0.1896              94.6300             0.1855              110            
2              [53248/60000]       0.1798              94.8800             0.1799              111            
2              [54272/60000]       0.1743              94.7200             0.1826              112            
2              [55296/60000]       0.2160              95.0700             0.1755              113            
2              [56320/60000]       0.1782              94.7600             0.1790              114            
2              [57344/60000]       0.2092              95.1200             0.1824              115            
2              [58368/60000]       0.2091              94.5200             0.1873              116            
2              [59392/60000]       0.2019              94.4200             0.1880              117            
2              [35872/60000]       0.1645              93.8600             0.2043              118            
3              [1024/60000]        0.2136              94.8800             0.1773              119            
3              [2048/60000]        0.2016              94.4600             0.1912              120            
3              [3072/60000]        0.2337              94.5300             0.1821              121            
3              [4096/60000]        0.1715              95.2700             0.1687              122            
3              [5120/60000]        0.1761              95.3800             0.1619              123            
3              [6144/60000]        0.1667              95.5100             0.1642              124            
