Batch_Number,Avg_CE_Train,Avg_CE_Test,Avg_Accuracy,Num_Runs
0,,2.309383,9.02,100
1,2.310086,3.307147,43.474700000000006,100
2,3.310383,10.783859999999999,32.4163,100
3,10.641385,14.559906000000002,32.0308,100
4,14.468143,14.939102,31.233400000000003,100
5,14.848607,13.401586,34.8013,100
6,13.361381,11.122642,38.3901,100
7,11.060297,8.201617,43.5591,100
8,8.194607999999999,5.619575,50.0212,100
9,5.575296,3.773755,57.7105,100
10,3.764563,2.485456,65.1379,100
11,2.520832,1.67403,71.781,100
12,1.70319,1.069632,76.9296,100
13,1.096487,0.860333,80.3371,100
14,0.8858400000000001,0.7390380000000001,82.04440000000001,100
15,0.765908,0.6423260000000001,83.82959999999999,100
16,0.673528,0.56248,84.8239,100
17,0.585294,0.505892,85.9742,100
18,0.524666,0.465125,86.82870000000001,100
19,0.489213,0.43709000000000003,87.51530000000001,100
20,0.467654,0.41903799999999997,88.03569999999999,100
21,0.437265,0.401049,88.5809,100
22,0.422779,0.383542,88.94120000000001,100
23,0.40958799999999995,0.378033,89.17,100
24,0.400169,0.36662599999999995,89.39959999999999,100
25,0.384111,0.374095,89.1596,100
26,0.390651,0.38198,88.93780000000001,100
27,0.398216,0.385291,88.87559999999999,100
28,0.39866500000000005,0.398892,88.71860000000001,100
29,0.41881799999999997,0.41303199999999995,88.6922,100
30,0.431747,0.40862699999999996,88.48299999999999,100
31,0.421229,0.415304,88.5112,100
32,0.436346,0.407603,88.3339,100
33,0.427955,0.420066,87.984,100
34,0.438694,0.45035000000000003,87.2875,100
35,0.47309199999999996,0.486251,86.75399999999999,100
36,0.506112,0.503835,86.17229999999999,100
37,0.5179699999999999,0.5455369999999999,85.5592,100
38,0.555638,0.546492,85.59819999999999,100
39,0.563844,0.545269,85.1901,100
40,0.558936,0.557207,85.0387,100
41,0.5750730000000001,0.54252,84.9985,100
42,0.555182,0.569514,84.8665,100
43,0.589361,0.568223,85.2416,100
44,0.586203,0.565103,85.25319999999999,100
45,0.577284,0.557971,85.77510000000001,100
46,0.580084,0.506482,86.6035,100
47,0.517031,0.448496,87.4215,100
48,0.46909399999999996,0.46526,87.6657,100
49,0.480636,0.44713099999999995,87.8083,100
50,0.46564300000000003,0.45439599999999997,87.79450000000001,100
51,0.476588,0.43750300000000003,87.8476,100
52,0.46246000000000004,0.44446800000000003,87.8978,100
53,0.45580800000000005,0.420125,88.53450000000001,100
54,0.43613799999999997,0.40116399999999997,88.8624,100
55,0.41281100000000004,0.384163,89.27770000000001,100
56,0.400682,0.375537,89.3735,100
57,0.398144,0.38740900000000006,89.0441,100
58,0.40149,0.401738,88.8938,100
59,0.416066,0.41594200000000003,88.5706,100
60,0.41482812500000005,0.39729583333333335,89.31697916666667,96
61,0.40655104166666667,0.37105520833333333,89.55197916666667,96
62,0.375403125,0.3651739583333333,89.83666666666666,96
63,0.37197083333333336,0.356015625,89.93885416666666,96
64,0.361825,0.37852187499999995,89.67729166666668,96
65,0.38621041666666667,0.3583072916666667,90.19125000000001,96
66,0.3665333333333333,0.35936666666666667,90.18229166666667,96
67,0.36683333333333334,0.36022187499999997,90.56510416666667,96
68,0.37601562499999996,0.33122604166666664,90.7784375,96
69,0.34189895833333334,0.31831354166666664,90.79572916666666,96
70,0.32965937500000003,0.3223520833333333,91.00354166666666,96
71,0.33069791666666665,0.3145614583333333,91.05114583333334,96
72,0.3194166666666667,0.3160395833333333,91.07770833333332,96
73,0.32186145833333335,0.30273958333333334,91.40260416666666,96
74,0.30945208333333335,0.28599270833333335,91.58635416666668,96
75,0.2883114583333333,0.286028125,91.55708333333332,96
76,0.30093020833333334,0.29536875,91.4965625,96
77,0.30188125,0.28278854166666667,91.85291666666666,96
78,0.29131666666666667,0.2747572916666667,92.11843750000001,96
79,0.28426145833333333,0.2618697916666667,92.44645833333334,96
80,0.2731242105263158,0.2555715789473684,92.58894736842106,95
81,0.2622936842105263,0.2565936842105263,92.53178947368421,95
82,0.2663421052631579,0.2554705263157895,92.54242105263158,95
83,0.2673084210526316,0.25249789473684214,92.68252631578947,95
84,0.2655663157894737,0.2565547368421053,92.33073684210527,95
85,0.26442105263157895,0.2599557894736842,92.2922105263158,95
86,0.2709915789473684,0.2758842105263158,91.97578947368422,95
87,0.2878694736842105,0.2638842105263158,92.1916842105263,95
