Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3027              0
1              [1024/60000]        2.3028              11.3500             2.2955              1              
1              [2048/60000]        2.2957              24.5300             2.2892              2              
1              [3072/60000]        2.2899              22.5400             2.2813              3              
1              [4096/60000]        2.2827              37.6000             2.2739              4              
1              [5120/60000]        2.2766              14.0100             2.2652              5              
1              [6144/60000]        2.2701              13.9700             2.2558              6              
1              [7168/60000]        2.2546              13.4400             2.2452              7              
1              [8192/60000]        2.2464              16.7800             2.2330              8              
1              [9216/60000]        2.2316              13.6900             2.2188              9              
1              [10240/60000]       2.2201              26.0800             2.2020              10             
1              [11264/60000]       2.1986              26.3900             2.1847              11             
1              [12288/60000]       2.1877              29.7700             2.1604              12             
1              [13312/60000]       2.1653              42.1700             2.1331              13             
1              [14336/60000]       2.1405              53.4700             2.1013              14             
1              [15360/60000]       2.0995              52.2600             2.0630              15             
1              [16384/60000]       2.0728              58.3500             2.0205              16             
1              [17408/60000]       2.0263              48.0400             1.9682              17             
1              [18432/60000]       1.9686              57.5100             1.9035              18             
1              [19456/60000]       1.9181              59.1400             1.8419              19             
1              [20480/60000]       1.8545              52.3900             1.8298              20             
1              [21504/60000]       1.8325              30.7000             1.8435              21             
1              [22528/60000]       1.8334              44.4500             1.8426              22             
1              [23552/60000]       1.8526              41.2600             1.7739              23             
1              [24576/60000]       1.7645              43.6500             1.7343              24             
1              [25600/60000]       1.7545              46.6500             1.6778              25             
1              [26624/60000]       1.6878              65.2000             1.5054              26             
1              [27648/60000]       1.5126              45.6000             1.5373              27             
1              [28672/60000]       1.5685              35.3000             2.1761              28             
1              [29696/60000]       2.2403              40.2500             1.9947              29             
1              [30720/60000]       2.0205              45.9400             1.6576              30             
1              [31744/60000]       1.6611              54.5300             1.4535              31             
1              [32768/60000]       1.4691              41.9900             1.7409              32             
1              [33792/60000]       1.7966              49.2200             1.6175              33             
1              [34816/60000]       1.6180              53.8400             1.4554              34             
1              [35840/60000]       1.4748              62.6800             1.2770              35             
1              [36864/60000]       1.3081              58.5400             1.2117              36             
1              [37888/60000]       1.2115              70.2600             1.2924              37             
1              [38912/60000]       1.2969              65.1200             1.1115              38             
1              [39936/60000]       1.1219              57.4000             1.3384              39             
1              [40960/60000]       1.3398              62.2000             1.2110              40             
1              [41984/60000]       1.2345              47.0100             1.3726              41             
1              [43008/60000]       1.3762              51.3800             1.5625              42             
1              [44032/60000]       1.6290              51.0000             1.5420              43             
1              [45056/60000]       1.6752              59.6000             1.5646              44             
1              [46080/60000]       1.5960              64.3000             1.0919              45             
1              [47104/60000]       1.1612              78.2700             0.9189              46             
1              [48128/60000]       0.9419              70.2300             0.9600              47             
1              [49152/60000]       0.9385              64.2000             1.1240              48             
1              [50176/60000]       1.1284              56.8300             1.4839              49             
1              [51200/60000]       1.5272              64.5700             1.1888              50             
1              [52224/60000]       1.2256              62.7800             1.0690              51             
1              [53248/60000]       1.1405              67.8100             1.0101              52             
1              [54272/60000]       1.0643              61.8800             1.1449              53             
1              [55296/60000]       1.2206              57.8500             1.3825              54             
1              [56320/60000]       1.4060              64.9100             1.0325              55             
1              [57344/60000]       1.0684              57.0000             1.1543              56             
1              [58368/60000]       1.2451              61.4300             1.1234              57             
1              [59392/60000]       1.1412              62.5300             1.2079              58             
1              [35872/60000]       1.2750              62.4500             1.1357              59             
2              [1024/60000]        1.1731              59.7700             1.2592              60             
2              [2048/60000]        1.3118              49.7900             1.3046              61             
