Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3028              0
1              [1024/60000]        2.3105              19.1800             7.9357              1              
1              [2048/60000]        7.7825              38.3400             12.4351             2              
1              [3072/60000]        13.1493             45.1500             14.3376             3              
1              [4096/60000]        13.4555             47.1100             9.4475              4              
1              [5120/60000]        9.2089              39.9000             6.8770              5              
1              [6144/60000]        7.0803              34.5800             11.7970             6              
1              [7168/60000]        10.9354             46.3400             8.5305              7              
1              [8192/60000]        8.9722              40.4100             9.3533              8              
1              [9216/60000]        9.6836              37.7700             8.7030              9              
1              [10240/60000]       8.8379              50.7600             4.3152              10             
1              [11264/60000]       4.7702              67.4800             2.3188              11             
1              [12288/60000]       2.3173              82.5700             0.7155              12             
1              [13312/60000]       0.8016              86.2200             0.5231              13             
1              [14336/60000]       0.6563              86.9400             0.4719              14             
1              [15360/60000]       0.4988              86.9300             0.4670              15             
1              [16384/60000]       0.5156              87.3700             0.4478              16             
1              [17408/60000]       0.5645              83.1200             0.5530              17             
1              [18432/60000]       0.5186              84.1100             0.5523              18             
1              [19456/60000]       0.5304              79.8700             0.8025              19             
1              [20480/60000]       0.7411              80.8300             0.6860              20             
1              [21504/60000]       0.7155              79.7700             0.7407              21             
1              [22528/60000]       0.8148              78.2900             0.8145              22             
1              [23552/60000]       0.8782              77.2400             1.0212              23             
1              [24576/60000]       0.9938              84.3100             0.5656              24             
1              [25600/60000]       0.5514              87.9700             0.4297              25             
1              [26624/60000]       0.5032              88.1600             0.4138              26             
1              [27648/60000]       0.5128              88.5100             0.3986              27             
1              [28672/60000]       0.4649              89.6800             0.3559              28             
1              [29696/60000]       0.3778              90.1200             0.3399              29             
1              [30720/60000]       0.3632              90.5600             0.3311              30             
1              [31744/60000]       0.3508              90.4800             0.3251              31             
1              [32768/60000]       0.3077              90.1400             0.3358              32             
1              [33792/60000]       0.3297              90.1800             0.3344              33             
1              [34816/60000]       0.3015              91.0700             0.3097              34             
1              [35840/60000]       0.2792              91.6600             0.2879              35             
1              [36864/60000]       0.2883              91.8300             0.2803              36             
1              [37888/60000]       0.2490              91.9700             0.2810              37             
1              [38912/60000]       0.2710              91.1800             0.2968              38             
1              [39936/60000]       0.3200              89.8100             0.3352              39             
1              [40960/60000]       0.3923              88.7000             0.3601              40             
1              [41984/60000]       0.3757              86.9600             0.4116              41             
1              [43008/60000]       0.4778              82.1100             0.6092              42             
1              [44032/60000]       0.7311              77.2300             1.0886              43             
1              [45056/60000]       1.0642              76.8900             0.8706              44             
1              [46080/60000]       0.8549              78.6000             1.3075              45             
1              [47104/60000]       1.2755              87.0600             0.4523              46             
1              [48128/60000]       0.4462              84.8500             0.4852              47             
1              [49152/60000]       0.5824              81.9000             1.2584              48             
1              [50176/60000]       1.2814              87.4900             0.4278              49             
1              [51200/60000]       0.4667              88.5500             0.3978              50             
1              [52224/60000]       0.4635              90.6400             0.3188              51             
1              [53248/60000]       0.3376              90.1900             0.3338              52             
1              [54272/60000]       0.3706              91.3200             0.2940              53             
1              [55296/60000]       0.2819              90.8500             0.3078              54             
1              [56320/60000]       0.3559              90.5300             0.3124              55             
1              [57344/60000]       0.2878              91.0800             0.2986              56             
1              [58368/60000]       0.3329              88.6500             0.3696              57             
1              [59392/60000]       0.3806              86.4700             0.5385              58             
1              [35872/60000]       0.5707              90.1900             0.3183              59             
2              [1024/60000]        0.2812              90.5900             0.3104              60             
2              [2048/60000]        0.3449              91.4200             0.2769              61             
2              [3072/60000]        0.3375              91.1400             0.2885              62             
2              [4096/60000]        0.2860              92.3900             0.2514              63             
2              [5120/60000]        0.2732              92.3700             0.2570              64             
2              [6144/60000]        0.2653              90.3000             0.3205              65             
2              [7168/60000]        0.3212              89.6100             0.3417              66             
2              [8192/60000]        0.3140              87.9200             0.4024              67             
2              [9216/60000]        0.4538              79.1900             0.8218              68             
2              [10240/60000]       0.8301              83.5100             1.0943              69             
2              [11264/60000]       0.9612              87.4400             0.4394              70             
2              [12288/60000]       0.3600              92.5200             0.2440              71             
2              [13312/60000]       0.2887              93.2600             0.2252              72             
2              [14336/60000]       0.2340              93.5100             0.2184              73             
2              [15360/60000]       0.2288              93.9300             0.2045              74             
2              [16384/60000]       0.2658              93.5300             0.2131              75             
2              [17408/60000]       0.2674              93.3400             0.2225              76             
2              [18432/60000]       0.2096              93.8300             0.2069              77             
2              [19456/60000]       0.2267              93.9800             0.2078              78             
2              [20480/60000]       0.2151              94.2500             0.1945              79             
2              [21504/60000]       0.2888              94.1800             0.2002              80             
2              [22528/60000]       0.1943              94.1900             0.1952              81             
2              [23552/60000]       0.2022              94.1600             0.1966              82             
2              [24576/60000]       0.1890              93.8500             0.1989              83             
2              [25600/60000]       0.2091              94.0300             0.2022              84             
2              [26624/60000]       0.2188              94.5700             0.1834              85             
2              [27648/60000]       0.1871              94.4700             0.1881              86             
2              [28672/60000]       0.1655              94.2800             0.1933              87             
