Current_Epoch  Batch/Total         CE_Train            Accuracy(%)         CE_TEST             Batch_Number   
0              [0/60000]           --                  9.020               2.3272              0
1              [1024/60000]        2.3168              45.9700             2.7567              1              
1              [2048/60000]        2.7308              20.5000             15.6123             2              
1              [3072/60000]        16.1530             34.3900             15.4357             3              
1              [4096/60000]        14.7823             18.3900             18.0094             4              
1              [5120/60000]        17.4425             34.5700             16.0900             5              
1              [6144/60000]        14.9568             34.3200             13.9811             6              
1              [7168/60000]        13.5848             42.5300             11.2272             7              
1              [8192/60000]        11.9742             43.7700             6.3948              8              
1              [9216/60000]        6.3208              63.4600             2.0684              9              
1              [10240/60000]       2.1227              75.4600             1.0494              10             
1              [11264/60000]       1.0434              77.9700             1.0926              11             
1              [12288/60000]       1.0661              71.8700             1.4478              12             
1              [13312/60000]       1.3634              79.6600             1.3642              13             
1              [14336/60000]       1.3779              84.3100             0.5980              14             
1              [15360/60000]       0.6525              85.2200             0.5547              15             
1              [16384/60000]       0.5821              86.5700             0.4871              16             
1              [17408/60000]       0.5204              88.8200             0.4134              17             
1              [18432/60000]       0.4475              89.2000             0.3977              18             
1              [19456/60000]       0.4131              89.5000             0.3873              19             
1              [20480/60000]       0.3180              89.7800             0.3692              20             
1              [21504/60000]       0.4182              89.9100             0.3669              21             
1              [22528/60000]       0.4581              89.5300             0.3757              22             
1              [23552/60000]       0.3528              89.3200             0.3772              23             
1              [24576/60000]       0.4371              87.8500             0.4355              24             
1              [25600/60000]       0.4656              88.7300             0.3869              25             
1              [26624/60000]       0.3997              89.4400             0.3716              26             
1              [27648/60000]       0.3246              90.8400             0.3269              27             
1              [28672/60000]       0.2948              90.9700             0.3286              28             
1              [29696/60000]       0.3547              91.2000             0.3141              29             
1              [30720/60000]       0.3071              90.2400             0.3427              30             
1              [31744/60000]       0.3333              90.5800             0.3254              31             
1              [32768/60000]       0.3461              91.3800             0.3075              32             
1              [33792/60000]       0.2939              91.5800             0.3036              33             
1              [34816/60000]       0.3256              90.9500             0.3190              34             
